iter,is_last,ub_relx,lb_relx,b_lower,n_states
545,false,0.9116683004782153,-0.004998984247736926,-Inf,1058
546,false,0.9116553360033821,-0.004998984247736926,-Inf,1059
547,false,0.9116492618705888,-0.004998984247736926,-Inf,1060
548,false,0.9116488579060795,-0.004998984247736926,-Inf,1061
549,false,0.911648207551905,-0.004998984247736926,-Inf,1062
550,false,0.9116481565882715,-0.004998984247736926,-Inf,1063
551,false,0.911648154972417,-0.004998984247736926,-0.9199650497849023,1064
552,false,0.9116449081091197,-0.004998984247736926,-Inf,1065
553,false,0.911637497790345,-0.004998984247736926,-Inf,1066
554,false,0.9116261090282717,-0.004998984247736926,-Inf,1067
555,false,0.9116202838299132,-0.004998984247736926,-Inf,1068
556,false,0.9116184919242547,-0.004998984247736926,-Inf,1069
557,false,0.9116155267847548,-0.004998984247736926,-Inf,1070
558,false,0.9116119072833946,-0.004998984247736926,-Inf,1071
559,false,0.9116114079442924,-0.004998984247736926,-Inf,1072
560,false,0.9115965454639288,-0.004998984247736926,-Inf,1073
561,false,0.911595071702606,-0.004998984247736926,-Inf,1074
562,false,0.9115944334816736,-0.004998984247736926,-Inf,1075
563,false,0.9115835597171912,-0.004998984247736926,-Inf,1076
564,false,0.9115748902731429,-0.004998984247736926,-Inf,1077
565,false,0.9115738270957284,-0.004998984247736926,-Inf,1078
566,false,0.9115589462505286,-0.004998984247736926,-0.9253221487794814,1079
567,false,0.9115098729983793,-0.004998984247736926,-Inf,1080
568,false,0.9115054527435076,-0.004998984247736926,-Inf,1081
569,false,0.9115009588811408,-0.004998984247736926,-Inf,1082
570,false,0.9114992468091585,-0.004998984247736926,-0.9238526274685545,1083
571,false,0.9114801581792928,-0.004998984247736926,-Inf,1084
572,false,0.9114187272408079,-0.004998984247736926,-Inf,1085
573,false,0.9114092975664899,-0.004998984247736926,-Inf,1086
574,false,0.9114044796479919,-0.004998984247736926,-Inf,1087
575,false,0.9113964104481165,-0.004998984247736926,-Inf,1088
576,false,0.9113949213128939,-0.004998984247736926,-Inf,1089
577,false,0.911394906608791,-0.004998984247736926,-Inf,1090
578,false,0.9113947617211755,-0.004998984247736926,-Inf,1091
579,false,0.9113906976382047,-0.004998984247736926,-Inf,1092
580,false,0.9113902572313142,-0.004998984247736926,-Inf,1093
581,false,0.911390057706613,-0.004998984247736926,-Inf,1094
582,false,0.9113899808851852,-0.004998984247736926,-Inf,1095
583,false,0.9113899637065197,-0.004998984247736926,-Inf,1096
584,false,0.9113899550333477,-0.004998984247736926,-Inf,1097
585,false,0.9113899548432178,-0.004998984247736926,-0.9205385229598682,1098
586,false,0.9113614779331896,-0.004998984247736926,-Inf,1099
587,false,0.911356476930766,-0.004998984247736926,-Inf,1100
588,false,0.9113522255747432,-0.004998984247736926,-Inf,1101
589,false,0.9113494528082078,-0.004998984247736926,-Inf,1102
590,false,0.911334420664757,-0.004998984247736926,-Inf,1103
591,false,0.9113296817289771,-0.004998984247736926,-Inf,1104
592,false,0.9113296081799713,-0.004998984247736926,-Inf,1105
593,false,0.9113284838341353,-0.004998984247736926,-Inf,1106
594,false,0.9113282446949327,-0.004998984247736926,-Inf,1107
595,false,0.911328102148347,-0.004998984247736926,-Inf,1108
596,false,0.9113260322183658,-0.004998984247736926,-Inf,1109
597,false,0.9113246710495543,-0.004998984247736926,-Inf,1110
598,false,0.9113133659264949,-0.004998984247736926,-Inf,1111
599,false,0.9113113607037018,-0.004998984247736926,-Inf,1112
600,false,0.9113100603757823,-0.004998984247736926,-Inf,1113
601,false,0.9113099755415022,-0.004998984247736926,-0.9245315742868476,1114
602,false,0.9112945494308209,-0.004998984247736926,-Inf,1115
603,false,0.9112902733720746,-0.004998984247736926,-Inf,1116
604,false,0.9112893526275314,-0.004998984247736926,-Inf,1117
605,false,0.9112879167646364,-0.004998984247736926,-Inf,1118
606,false,0.9112877389039792,-0.004998984247736926,-Inf,1119
607,false,0.91128605531595,-0.004998984247736926,-Inf,1120
608,false,0.9112856143318131,-0.004998984247736926,-Inf,1121
609,false,0.911285439865931,-0.004998984247736926,-0.9168892795347399,1122
610,false,0.9112672997156765,-0.004998984247736926,-Inf,1123
611,false,0.9112660067543958,-0.004998984247736926,-Inf,1124
612,false,0.9112654131614502,-0.004998984247736926,-Inf,1125
613,false,0.9112653695471802,-0.004998984247736926,-Inf,1126
614,false,0.9112653559026918,-0.004998984247736926,-Inf,1127
615,false,0.911265350412103,-0.004998984247736926,-Inf,1128
616,false,0.9112653478332308,-0.004998984247736926,-Inf,1129
617,false,0.9112653474180443,-0.004998984247736926,-0.9183803772444562,1130
618,false,0.9112383911132177,-0.004998984247736926,-Inf,1131
619,false,0.9112348669107975,-0.004998984247736926,-Inf,1132
620,false,0.911234055751303,-0.004998984247736926,-Inf,1133
621,false,0.9112306422043387,-0.004998984247736926,-Inf,1134
622,false,0.9112275908482921,-0.004998984247736926,-Inf,1135
623,false,0.9112265663282848,-0.004998984247736926,-Inf,1136
624,false,0.9112261302448874,-0.004998984247736926,-0.922122517453976,1137
625,false,0.9112011764013502,-0.004998984247736926,-Inf,1138
626,false,0.9111923621093201,-0.004998984247736926,-Inf,1139
627,false,0.9111893616841258,-0.004998984247736926,-Inf,1140
628,false,0.91118525651068,-0.004998984247736926,-Inf,1141
629,false,0.9111845943724396,-0.004998984247736926,-Inf,1142
630,false,0.9111841018549607,-0.004998984247736926,-Inf,1143
631,false,0.9111839539429935,-0.004998984247736926,-0.9186568519753829,1144
632,false,0.911178209644438,-0.004998984247736926,-Inf,1145
633,false,0.9111406104563674,-0.004998984247736926,-Inf,1146
634,false,0.9111404364309691,-0.004998984247736926,-Inf,1147
635,false,0.9111365862374242,-0.004998984247736926,-Inf,1148
636,false,0.9111364561129565,-0.004998984247736926,-Inf,1149
637,false,0.911136381098809,-0.004998984247736926,-0.922307012635846,1150
638,false,0.9111291240204349,-0.004998984247736926,-Inf,1151
639,false,0.911124217081719,-0.004998984247736926,-Inf,1152
640,false,0.9111230333840257,-0.004998984247736926,-Inf,1153
641,false,0.9111181171187795,-0.004998984247736926,-Inf,1154
642,false,0.9111177301862172,-0.004998984247736926,-Inf,1155
643,false,0.9111176086535951,-0.004998984247736926,-0.9190936156359887,1156
644,false,0.9110993852773044,-0.004998984247736926,-Inf,1157
645,false,0.9110981313732024,-0.004998984247736926,-Inf,1158
646,false,0.9110979343216323,-0.004998984247736926,-0.9183924679138254,1159
647,false,0.9110461139589171,-0.004998984247736926,-Inf,1160
648,false,0.9110427501733955,-0.004998984247736926,-Inf,1161
649,false,0.9110423488031323,-0.004998984247736926,-Inf,1162
650,false,0.9110423227901553,-0.004998984247736926,-Inf,1163
651,false,0.9110421997445474,-0.004998984247736926,-0.9220977722107744,1164
652,false,0.9110259129085212,-0.004998984247736926,-Inf,1165
653,false,0.9110185386824202,-0.004998984247736926,-Inf,1166
654,false,0.9110151751832468,-0.004998984247736926,-Inf,1167
655,false,0.9110149381691776,-0.004998984247736926,-0.9231606201013735,1168
656,false,0.910999058416631,-0.004998984247736926,-Inf,1169
657,false,0.9109978437309239,-0.004998984247736926,-Inf,1170
658,false,0.9109902311392661,-0.004998984247736926,-Inf,1171
659,false,0.9109880342821961,-0.004998984247736926,-0.9244273217639061,1172
660,false,0.9109795053599994,-0.004998984247736926,-0.9248139524585371,1173
661,false,0.9109762990957949,-0.004998984247736926,-Inf,1174
662,false,0.9109675117914635,-0.004998984247736926,-Inf,1175
663,false,0.9109475447318731,-0.004998984247736926,-Inf,1176
664,false,0.9109363886317363,-0.004998984247736926,-Inf,1177
665,false,0.910936283912723,-0.004998984247736926,-0.9207537657917814,1178
666,false,0.9109307769923191,-0.004998984247736926,-Inf,1179
667,false,0.9109305794812214,-0.004998984247736926,-0.9203012270840528,1180
668,false,0.9109107439045011,-0.004998984247736926,-Inf,1181
669,false,0.9109086782072073,-0.004998984247736926,-Inf,1182
670,false,0.910907895971788,-0.004998984247736926,-0.9208451821016743,1183
671,false,0.9109001375614039,-0.004998984247736926,-Inf,1184
672,false,0.9108996323042399,-0.004998984247736926,-Inf,1185
673,false,0.9108976292431014,-0.004998984247736926,-Inf,1186
674,false,0.9108973879931237,-0.004998984247736926,-Inf,1187
675,false,0.9108972072447566,-0.004998984247736926,-0.9214332017449022,1188
676,false,0.9108769613270838,-0.004998984247736926,-Inf,1189
677,false,0.9108762762650224,-0.004998984247736926,-Inf,1190
678,false,0.9108759831222542,-0.004998984247736926,-Inf,1191
679,false,0.9108756322152244,-0.004998984247736926,-Inf,1192
680,false,0.910875367294724,-0.004998984247736926,-Inf,1193
681,false,0.9108753386432484,-0.004998984247736926,-Inf,1194
682,false,0.9108753259194469,-0.004998984247736926,-Inf,1195
683,false,0.9108752874395035,-0.004998984247736926,-Inf,1196
684,false,0.9108752718631778,-0.004998984247736926,-Inf,1197
685,false,0.9108752629708879,-0.004998984247736926,-0.9175201559876807,1198
686,false,0.9108645097055539,-0.004998984247736926,-Inf,1199
687,false,0.9108629641031316,-0.004998984247736926,-Inf,1200
688,false,0.9108626601974857,-0.004998984247736926,-Inf,1201
689,false,0.9108626274039052,-0.004998984247736926,-Inf,1202
690,false,0.9108625691864082,-0.004998984247736926,-0.9165386896654626,1203
691,false,0.9108553643309808,-0.004998984247736926,-Inf,1204
692,false,0.9108534432024397,-0.004998984247736926,-Inf,1205
693,false,0.9108469436410229,-0.004998984247736926,-Inf,1206
694,false,0.9108461037882304,-0.004998984247736926,-Inf,1207
695,false,0.9108459173888662,-0.004998984247736926,-Inf,1208
696,false,0.9108447413000478,-0.004998984247736926,-Inf,1209
697,false,0.9108435825444601,-0.004998984247736926,-Inf,1210
698,false,0.9108433724573253,-0.004998984247736926,-Inf,1211
699,false,0.9108431662867236,-0.004998984247736926,-0.917216516556534,1212
700,false,0.910834675060429,-0.004998984247736926,-Inf,1213
701,false,0.910833556379391,-0.004998984247736926,-Inf,1214
702,false,0.9108334213985861,-0.004998984247736926,-Inf,1215
703,false,0.9108334027226974,-0.004998984247736926,-Inf,1216
704,false,0.910833389694248,-0.004998984247736926,-Inf,1217
705,false,0.9108333059674758,-0.004998984247736926,-Inf,1218
706,false,0.9108332601438699,-0.004998984247736926,-Inf,1219
707,false,0.9108332226039125,-0.004998984247736926,-Inf,1220
708,false,0.9108331792632574,-0.004998984247736926,-Inf,1221
709,false,0.9108328496114527,-0.004998984247736926,-Inf,1222
710,false,0.9108326769046241,-0.004998984247736926,-Inf,1223
711,false,0.910832381925143,-0.004998984247736926,-0.91627480667881,1224
712,false,0.9107741539072215,-0.004998984247736926,-0.9157812074546177,1225
713,false,0.9107547050932358,-0.004998984247736926,-Inf,1226
714,false,0.9107527230882981,-0.004998984247736926,-Inf,1227
715,false,0.9107526389840819,-0.0025329021616128378,-0.9132855411456947,1228
716,false,0.9107335247190912,-0.0025329021616128378,-Inf,1229
717,false,0.9107298072153001,-0.0025329021616128378,-Inf,1230
718,false,0.9107297576561122,-0.0025329021616128378,-Inf,1231
719,false,0.910724807555373,-0.0025329021616128378,-0.9157526190359467,1232
720,false,0.9107057729691691,-0.0025329021616128378,-Inf,1233
721,false,0.9106965518538627,-0.0025329021616128378,-Inf,1234
722,false,0.9106774210099442,-0.0025329021616128378,-Inf,1235
723,false,0.9106766774619246,-0.0025329021616128378,-Inf,1236
724,false,0.910675663931841,-0.0025329021616128378,-Inf,1237
725,false,0.9106676420416508,-0.0025329021616128378,-Inf,1238
726,false,0.9106663880462019,-0.0025329021616128378,-Inf,1239
727,false,0.9106660341659649,-0.0025329021616128378,-Inf,1240
728,false,0.9106660205546663,-0.0025329021616128378,-Inf,1241
729,false,0.9106656731964429,-0.0025329021616128378,-Inf,1242
730,false,0.9106655126440352,-0.0025329021616128378,-0.9150588310645025,1243
731,false,0.9106578190609312,-0.0025329021616128378,-Inf,1244
732,false,0.9106574834095763,-0.0025329021616128378,-Inf,1245
733,false,0.9106572525436374,-0.0025329021616128378,-Inf,1246
734,false,0.9106571445791153,-0.0025329021616128378,-Inf,1247
735,false,0.9106563917096904,-0.0025329021616128378,-Inf,1248
736,false,0.9106563815859776,-0.0025329021616128378,-Inf,1249
737,false,0.9106563656298128,-0.0025329021616128378,-Inf,1250
738,false,0.9106563209339309,-0.0025329021616128378,-Inf,1251
739,false,0.9106563048309161,-0.0025329021616128378,-0.915037187113911,1252
740,false,0.9106562951175935,-0.0025329021616128378,-0.914879979997137,1253
741,false,0.9106449068342299,-0.0025329021616128378,-Inf,1254
742,false,0.9106438600609832,-0.0025329021616128378,-Inf,1255
743,false,0.9106438365873283,-0.0025329021616128378,-Inf,1256
744,false,0.9106437391071732,-0.0025329021616128378,-0.9174039025663051,1257
745,false,0.910639180918889,-0.0025329021616128378,-Inf,1258
746,false,0.9106391492538565,-0.0025329021616128378,-Inf,1259
747,false,0.9106390017135775,-0.0025329021616128378,-Inf,1260
748,false,0.9106389776992061,-0.0025329021616128378,-Inf,1261
749,false,0.9106388367569231,-0.0025329021616128378,-Inf,1262
750,false,0.9106385917957992,-0.0025329021616128378,-Inf,1263
751,false,0.9106381853195792,-0.0025329021616128378,-0.9147130703142259,1264
752,false,0.9106308874617194,-0.0025329021616128378,-0.9152000569183989,1265
753,false,0.9106288500119502,-0.0025329021616128378,-Inf,1266
754,false,0.9106286422006203,-0.0025329021616128378,-Inf,1267
755,false,0.9106264387479531,-0.0025329021616128378,-Inf,1268
756,false,0.9106262971472026,-0.0025329021616128378,-0.9147506423018585,1269
757,false,0.9106155194539243,-0.0025329021616128378,-Inf,1270
758,false,0.9106129130957663,-0.0025329021616128378,-Inf,1271
759,false,0.910612620167932,-0.0025329021616128378,-0.9159145597085608,1272
760,false,0.9106070892694984,-0.0025329021616128378,-Inf,1273
761,false,0.9106068883439237,-0.0025329021616128378,-0.9146059865056911,1274
762,false,0.9105990052941331,-0.0025329021616128378,-Inf,1275
763,false,0.910598377969256,-0.0025329021616128378,-0.9157860779860593,1276
764,false,0.9105938349255385,-0.0025329021616128378,-0.9151904430009747,1277
765,false,0.9105897023095895,-0.0025329021616128378,-0.9154520063623864,1278
766,false,0.9105865871653931,-0.0025329021616128378,-Inf,1279
767,false,0.9105621234102543,-0.0025329021616128378,-Inf,1280
768,false,0.9105426581241329,-0.0025329021616128378,-Inf,1281
769,false,0.9105421481656429,-0.0025329021616128378,-Inf,1282
770,false,0.9105352664746165,-0.0025329021616128378,-Inf,1283
771,false,0.9105349476902226,-0.0025329021616128378,-Inf,1284
772,false,0.910534732612511,-0.0025329021616128378,-0.9158918569787619,1285
773,false,0.9105288911154454,-0.0025329021616128378,-Inf,1286
774,false,0.9105249815165731,-0.0025329021616128378,-Inf,1287
775,false,0.9105245312046607,-0.0025329021616128378,-Inf,1288
776,false,0.910524286371857,-0.0025329021616128378,-Inf,1289
777,false,0.9105241811768838,-0.0025329021616128378,-Inf,1290
778,false,0.910524161923489,-0.0025329021616128378,-Inf,1291
779,false,0.9105241380259723,-0.0025329021616128378,-Inf,1292
780,false,0.9105241356601674,-0.0025329021616128378,-0.9153975955782973,1293
781,false,0.9104981620489909,-0.0025329021616128378,-Inf,1294
782,false,0.9104967975015159,-0.0025329021616128378,-Inf,1295
783,false,0.9104961720417417,-0.0025329021616128378,-Inf,1296
784,false,0.9104958613150697,-0.0025329021616128378,-Inf,1297
785,false,0.9104958604821238,-0.0025329021616128378,-Inf,1298
786,false,0.9104958526992749,-0.0025329021616128378,-Inf,1299
787,false,0.9104958389051163,-0.0025329021616128378,-Inf,1300
788,false,0.9104958368109436,-0.0025329021616128378,-Inf,1301
789,false,0.9104958191634706,-0.0025329021616128378,-Inf,1302
790,false,0.9104958177232975,-0.0025329021616128378,-Inf,1303
791,false,0.9104957739676809,-0.0025329021616128378,-Inf,1304
792,false,0.9104957735511139,-0.0025329021616128378,-Inf,1305
793,false,0.9104957554578393,-0.0025329021616128378,-0.9158408756045155,1306
794,false,0.9104920745838188,-0.0025329021616128378,-Inf,1307
795,false,0.910491231507256,-0.0025329021616128378,-Inf,1308
796,false,0.9104893903510844,-0.0025329021616128378,-Inf,1309
797,false,0.9104893600038978,-0.0025329021616128378,-Inf,1310
798,false,0.9104893295997858,-0.0025329021616128378,-Inf,1311
799,false,0.9104892748996574,-0.0025329021616128378,-0.9177098469323807,1312
800,false,0.9104826880484693,-0.0025329021616128378,-Inf,1313
801,false,0.9104825246447522,-0.0025329021616128378,-Inf,1314
802,false,0.9104821886643364,-0.0025329021616128378,-Inf,1315
803,false,0.9104820962546214,-0.0025329021616128378,-Inf,1316
804,false,0.9104820575761357,-0.0025329021616128378,-Inf,1317
805,false,0.9104819998396634,-0.0025329021616128378,-Inf,1318
806,false,0.9104819994168516,-0.0025329021616128378,-0.9158164667250489,1319
807,false,0.9104819181091129,-0.0025329021616128378,-Inf,1320
808,false,0.9104817706959583,-0.0025329021616128378,-Inf,1321
809,false,0.9104817703287144,-0.0025329021616128378,-Inf,1322
810,false,0.9104817701811403,-0.0025329021616128378,-Inf,1323
811,false,0.9104817701030932,-0.0025329021616128378,-0.9166977479426994,1324
812,false,0.9104770894247438,-0.0025329021616128378,-Inf,1325
813,false,0.9104769725024475,-0.0025329021616128378,-Inf,1326
814,false,0.9104768856035917,-0.0025329021616128378,-Inf,1327
815,false,0.9104768779088688,-0.0025329021616128378,-Inf,1328
816,false,0.9104768721198157,-0.0025329021616128378,-Inf,1329
817,false,0.9104768715855511,-0.0025329021616128378,-0.9170356137578783,1330
818,false,0.910465225559242,-0.0025329021616128378,-Inf,1331
819,false,0.9104646241047664,-0.0025329021616128378,-Inf,1332
820,false,0.9104645349280842,-0.0025329021616128378,-Inf,1333
821,false,0.9104644700015831,-0.0025329021616128378,-Inf,1334
822,false,0.9104644439260359,-0.0025329021616128378,-Inf,1335
823,false,0.9104644330840808,-0.0025329021616128378,-Inf,1336
824,false,0.9104644285186906,-0.0025329021616128378,-Inf,1337
825,false,0.9104644265654114,-0.0025329021616128378,-Inf,1338
826,false,0.9104644257290285,-0.0025329021616128378,-Inf,1339
827,false,0.9104644253839387,-0.0025329021616128378,-Inf,1340
828,false,0.910464424346254,-0.0025329021616128378,-Inf,1341
829,false,0.910464424650018,-0.0025329021616128378,-0.9163498852750314,1342
830,false,0.9104526995701429,-0.0025329021616128378,-Inf,1343
831,false,0.9104481661963589,-0.0025329021616128378,-Inf,1344
832,false,0.9104481455576313,-0.0025329021616128378,-Inf,1345
833,false,0.9104480235901087,-0.0025329021616128378,-0.9176577091307742,1346
834,false,0.9104283875741773,-0.0025329021616128378,-Inf,1347
835,false,0.910427625577836,-0.0025329021616128378,-Inf,1348
836,false,0.9104275664181404,-0.0025329021616128378,-0.9184498184357716,1349
837,false,0.9104272465275054,-0.0025329021616128378,-Inf,1350
838,false,0.9104265834595037,-0.0025329021616128378,-0.9182431082049164,1351
839,false,0.9103936371652965,-0.0025329021616128378,-Inf,1352
840,false,0.9103929455500023,-0.0025329021616128378,-Inf,1353
841,false,0.9103927774016377,-0.0025329021616128378,-0.9183817127505478,1354
842,false,0.910350053003353,-0.0025329021616128378,-Inf,1355
843,false,0.9103500178616881,-0.0025329021616128378,-0.917487732157167,1356
844,false,0.9103488999390804,-0.0025329021616128378,-Inf,1357
845,false,0.9103483278204499,-0.0025329021616128378,-Inf,1358
846,false,0.9103479363724138,-0.0025329021616128378,-Inf,1359
847,false,0.9103476881593853,-0.0025329021616128378,-0.9168036557446722,1360
848,false,0.9103396507379603,-0.0025329021616128378,-Inf,1361
849,false,0.9103347480650802,-0.0025329021616128378,-0.9186887066693653,1362
850,false,0.9103317335357076,-0.0025329021616128378,-Inf,1363
851,false,0.9103309966332669,-0.0025329021616128378,-Inf,1364
852,false,0.910330220266641,-0.0025329021616128378,-Inf,1365
853,false,0.910329994177826,-0.0025329021616128378,-0.9168823633774625,1366
854,false,0.9103227079179361,-0.0025329021616128378,-0.917292274111442,1367
855,false,0.910322473896839,-0.0025329021616128378,-0.9172214811397876,1368
856,false,0.9103126668976074,-0.0025329021616128378,-Inf,1369
857,false,0.9103113222063834,-0.0025329021616128378,-Inf,1370
858,false,0.9103112436643065,-0.0025329021616128378,-0.9162157255495333,1371
859,false,0.910300615669096,-0.0025329021616128378,-Inf,1372
860,false,0.9103005989334618,-0.0025329021616128378,-0.9162889135988604,1373
861,false,0.9102957459166764,-0.0025329021616128378,-Inf,1374
862,false,0.9102956125930858,-0.0025329021616128378,-0.9150543371927625,1375
863,false,0.910293442776733,-0.0025329021616128378,-Inf,1376
864,false,0.9102930999438591,-0.0025329021616128378,-Inf,1377
865,false,0.9102929665826127,-0.0025329021616128378,-Inf,1378
866,false,0.9102926748135469,-0.0025329021616128378,-Inf,1379
867,false,0.9102926321487275,-0.0025329021616128378,-Inf,1380
868,false,0.9102924982208092,-0.0025329021616128378,-0.9159733312765658,1381
869,false,0.9102918666755758,-0.0025329021616128378,-Inf,1382
870,false,0.9102918589897268,-0.0025329021616128378,-Inf,1383
871,false,0.9102914272098173,-0.0025329021616128378,-0.9158100983526701,1384
872,false,0.9102750872778151,-0.0025329021616128378,-Inf,1385
873,false,0.9102750981538568,-0.0025329021616128378,-Inf,1386
874,false,0.91027509745007,-0.0025329021616128378,-0.915960481170415,1387
875,false,0.9102672750336164,-0.0025329021616128378,-0.9159071806262576,1388
876,false,0.9102661815109266,-0.0025329021616128378,-0.9166150415582425,1389
877,false,0.9102645386873167,-0.0025329021616128378,-0.9153934401352167,1390
878,false,0.9102621775493218,-0.0025329021616128378,-Inf,1391
879,false,0.9102617217399702,-0.0025329021616128378,-0.9156936547949693,1392
880,false,0.9102604580571757,-0.0025329021616128378,-Inf,1393
881,false,0.9102604542400591,-0.0025329021616128378,-Inf,1394
882,false,0.910260453733159,-0.0025329021616128378,-0.9162628259916464,1395
883,false,0.9102594904116313,-0.0025329021616128378,-Inf,1396
884,false,0.9102591125019325,-0.0025329021616128378,-Inf,1397
885,false,0.9102590342058098,-0.0025329021616128378,-Inf,1398
886,false,0.9102563164137918,-0.0025329021616128378,-Inf,1399
887,false,0.9102560218009291,-0.0025329021616128378,-0.9169123863915432,1400
888,false,0.9102432625308077,-0.0025329021616128378,-Inf,1401
889,false,0.9102420490963534,-0.0025329021616128378,-0.9171253131860393,1402
890,false,0.9102272076551461,-0.0025329021616128378,-Inf,1403
891,false,0.9102267936620341,-0.0025329021616128378,-Inf,1404
892,false,0.9102267659561838,-0.0025329021616128378,-Inf,1405
893,false,0.9102267648156948,-0.0025329021616128378,-0.9164434123034993,1406
894,false,0.9102255369388936,-0.0025329021616128378,-Inf,1407
895,false,0.9102254752536667,-0.0025329021616128378,-0.9164731697856924,1408
896,false,0.9102246191273353,-0.0025329021616128378,-Inf,1409
897,false,0.9102246036610654,-0.0025329021616128378,-Inf,1410
898,false,0.9102245939670156,-0.0025329021616128378,-0.9156222602252688,1411
899,false,0.9102244978205031,-0.0025329021616128378,-Inf,1412
900,false,0.9102244951746954,-0.0025329021616128378,-Inf,1413
901,false,0.9102244928508286,-0.0025329021616128378,-Inf,1414
902,false,0.9102244923990866,-0.0025329021616128378,-Inf,1415
903,false,0.9102244916658008,-0.0025329021616128378,-Inf,1416
904,false,0.9102244911495955,-0.0025329021616128378,-Inf,1417
905,false,0.9102244907906821,-0.0025329021616128378,-Inf,1418
906,false,0.9102244905526204,-0.0025329021616128378,-Inf,1419
907,false,0.910224490383854,-0.0025329021616128378,-Inf,1420
908,false,0.9102244902676966,-0.0025329021616128378,-Inf,1421
909,false,0.9102244901836619,-0.0025329021616128378,-Inf,1422
910,false,0.9102244901229011,-0.0025329021616128378,-Inf,1423
911,false,0.9102244900808976,-0.0025329021616128378,-Inf,1424
912,false,0.9102244900479501,-0.0025329021616128378,-Inf,1425
913,false,0.9102244900277421,-0.0025329021616128378,-Inf,1426
914,false,0.9102244900142293,-0.0025329021616128378,-Inf,1427
915,false,0.9102244900033696,-0.0025329021616128378,-Inf,1428
916,false,0.9102244899953033,-0.0025329021616128378,-Inf,1429
917,false,0.9102244899437926,-0.0025329021616128378,-0.915838344867676,1430
918,false,0.9102222029342804,-0.0025329021616128378,-0.9152356007966348,1431
919,false,0.9102221829349461,-0.0025329021616128378,-0.9153076458071373,1432
920,false,0.9102220767691064,-0.0025329021616128378,-Inf,1433
921,false,0.9102220722282137,-0.0025329021616128378,-0.9154119896094697,1434
922,false,0.9102220387588057,-0.0025329021616128378,-Inf,1435
923,false,0.91022201260526,-0.0025329021616128378,-0.9152483806821439,1436
924,false,0.9102220077078244,-0.0025329021616128378,-0.9152728415720129,1437
925,false,0.9102220080807646,-0.0025329021616128378,-0.9152652466280191,1438
926,false,0.910221878110918,-0.0025329021616128378,-0.9150983300853017,1439
927,false,0.9102217645569702,-0.0025329021616128378,-0.9150333050372832,1440
928,false,0.9102217285339276,-0.0025329021616128378,-0.9152894965607206,1441
929,false,0.910221513013797,-0.0025329021616128378,-0.9154268398553054,1442
930,false,0.910216713486053,-0.0025329021616128378,-Inf,1443
931,false,0.9102163256877129,-0.0025329021616128378,-Inf,1444
932,false,0.9102160311296759,-0.0025329021616128378,-Inf,1445
933,false,0.910215935256735,-0.0025329021616128378,-0.9144529131791609,1446
934,false,0.9102143885922014,-0.0025329021616128378,-Inf,1447
935,false,0.9102143410382725,-0.0025329021616128378,-Inf,1448
936,false,0.9102143266338953,-0.0025329021616128378,-0.9138056441101507,1449
937,false,0.9102140207475344,-0.0025329021616128378,-0.9137340787357373,1450
938,false,0.9102138935941151,-0.0025329021616128378,-0.9139222033660992,1451
939,false,0.9102138795926517,-0.0025329021616128378,-0.9137252919805562,1452
940,false,0.9102081014548083,-0.0025329021616128378,-Inf,1453
941,false,0.9102080473121238,-0.0025329021616128378,-Inf,1454
942,false,0.9102079025285225,-0.0025329021616128378,-Inf,1455
943,false,0.9102078967860732,-0.0025329021616128378,-Inf,1456
944,false,0.9102078395796748,-0.0025329021616128378,-Inf,1457
945,false,0.9102077624620128,-0.0025329021616128378,-Inf,1458
946,false,0.9102077538976521,-0.0025329021616128378,-Inf,1459
947,false,0.9102077244636477,-0.0025329021616128378,-Inf,1460
948,false,0.9102077079645707,-0.0025329021616128378,-Inf,1461
949,false,0.9102077133590067,-0.0025329021616128378,-Inf,1462
950,false,0.9102077127519285,-0.0025329021616128378,-Inf,1463
951,false,0.9102077121660015,-0.0025329021616128378,-Inf,1464
952,false,0.9102077118036351,-0.0025329021616128378,-Inf,1465
953,false,0.9102077117413507,-0.0025329021616128378,-Inf,1466
954,false,0.9102077116987907,-0.0025329021616128378,-Inf,1467
955,false,0.9102077116610967,-0.0025329021616128378,-Inf,1468
956,false,0.9102077116328123,-0.0025329021616128378,-0.9140369784063671,1469
957,false,0.9102064776100012,-0.0025329021616128378,-0.9149054354243469,1470
958,false,0.9102011647104964,-0.0025329021616128378,-0.914552348046069,1471
959,false,0.9101835714559766,-0.0025329021616128378,-Inf,1472
960,false,0.9101818904922686,-0.0025329021616128378,-0.9145976815293052,1473
961,false,0.9101618800703347,-0.0025329021616128378,-Inf,1474
962,false,0.9101582018818912,-0.0025329021616128378,-0.9145797218554256,1475
963,false,0.910149617965162,-0.0025329021616128378,-Inf,1476
964,false,0.9101490547988087,-0.0025329021616128378,-Inf,1477
965,false,0.9101488153512193,-0.0025329021616128378,-0.9140216452762128,1478
966,false,0.9101444969157519,-0.0025329021616128378,-Inf,1479
967,false,0.9101443064774408,-0.0025329021616128378,-Inf,1480
968,false,0.9101441077050162,-0.0025329021616128378,-Inf,1481
969,false,0.9101441008007215,-0.0025329021616128378,-Inf,1482
970,false,0.9101440787131027,-0.0025329021616128378,-Inf,1483
971,false,0.9101440782385593,-0.0025329021616128378,-0.9153983324768802,1484
972,false,0.9101424438980562,-0.0025329021616128378,-Inf,1485
